,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
286,-33.408572391304354,138.1640453478261,68.5195652173924,2840.0,0,999,181.8249431549185,0.07663302579365079,20191012_Bsl_Mongo_Tgt_-2,10.0,-46.590050167224916,-0.004658971307198229,-0.26693939277500667,3,103.09678664383463,2019-10-17 16:18:28.956759,5,1571329108.956759,0:06:10.331727,0:06:10.331727,26,276,17.27433341573411,101936.99467697096,0.4730728284392091,14.376403585696231,87.65714992006656,267.65714992006656,1.2227928666699837,0.3246890880942351,5.877974837694568,0.9373979878290094,0.7992756472181322,27.20685410806896,0.0,0.0,1.2227601402113741,3.272645860946203e-05,85.83220676514807,1.0448422370008132,14.338385012218028,102.05194440683383,137.568340466979,3939.6816239084824,1256456,81279175,8433.627468955734,-39.29231268703337,50.601764813734405,1449.1331530008542,506017,33397361,0,0.0,0,0,-39.29231268703337,-1125.2531049549768,-4926,0,11.309452126701032,323.8800480458773,501091,32257640,-4926.0,20.02406310384997,106.46095275075861,1016.6272125933567,2131.7808359771802,309.99749472206634,300.47888404071057,1.3110253391511473,14.727402362390883,0.06143187272378032,39.973052494578894,3.0448844424151105,43.017936936994005,2174.798772914174,0.9904528646543017,20.96323709651453,3.1107907615995116,99.54530437118437,22.057916482159065,7.136091299830601,90.39385878208441,34924,2192122,94.17505684508151,-63.93996368936158,8.489875875238113,0.44239204519267283,1.994214844875951,1943.018814450869,458.435859081538,169767,22653546,4353.955530736444,1792471,115728937,-93075391,-3895.5196716549062,7724609.0,121.4316330478232,26780.0,False,False,-0.10760898023363552,0.7588681916058704,-0.10760898023363552,0.7588681916058704,0.0028904010520733226,0.020836129576009003
287,-33.491525241935484,138.1800141935484,77.27741935483995,2850.0,0,999,159.45932503371301,0.06183740079365079,20191012_Bsl_Mongo_Tgt_-2,10.0,8.757854137447552,0.0008757851898356942,0.05017879513764888,3,103.07141133926872,2019-10-17 16:24:18.186178,5,1571329458.186178,0:05:49.229419,0:05:49.229419,25,275,16.84046466957595,101952.42535265844,0.4940422544307179,14.371757448496801,25.43377771218468,205.43377771218468,1.224809914944965,0.28532392910851284,6.188746408834718,0.9406986849692524,0.8000330112739984,25.760838955264067,0.0,0.0,1.2247749425425434,3.497240242163184e-05,45.974452678471664,9.988070254055938,10.333724631441765,93.08334108521278,114.63986183437432,3282.247876391036,1261041,82540216,8433.71576567024,7.386125251243175,50.602294594021444,1448.7916446697884,506020,33903381,0,0.0,0,0,7.386125251243175,211.4717649928458,-159530,0,57.988419845264616,1660.263409662634,346489,32604129,-159530.0,23.218503885911435,106.43474942097141,1016.3769892256909,2471.2556430268346,316.2038187314826,303.28823499874204,1.3076541180015095,17.032954215558085,0.06278916169478342,54.64946284481807,2.9623043242076523,57.61176716902572,2528.8674101958604,0.9908453078757633,23.364901038882902,3.038526753663004,97.23285611721613,26.248661338899446,10.105219257235438,95.76465068185762,32484,2224606,115.540674966287,-62.66959570939671,42.756716222492976,0.37628098093147444,1.6961993918566491,1666.6497137507192,393.2293334623447,148615,22802161,5038.2759367355275,1640014,117368951,-94566790,-4645.046603273183,6233210.0,121.39772978028304,26770.0,False,False,-0.14151224777378957,0.7249649240657163,-0.14151224777378957,0.7249649240657163,0.003801050330172832,0.01990525266835804
288,-33.570261851063826,138.2246294255319,107.95744680851071,2860.0,0,999,164.79402362572645,0.04422170634920635,20191012_Bsl_Mongo_Tgt_-2,10.0,30.68002745367076,0.0030679931194187876,0.1757830573178725,3,84.7523136562887,2019-10-17 16:30:41.524332,5,1571329841.524332,0:06:23.338154,0:06:23.338154,24,274,16.27040660851002,101955.55326055287,0.5102130422115325,14.09356978182793,152.38347598075865,332.38347598075865,1.2272610097096999,0.29318914120197304,6.127010917067528,0.9439993821094953,0.8008644696138799,24.11992988671303,0.0,0.0,1.2272249756023743,3.6034107325637466e-05,167.5894523550322,-13.76424154437089,3.0289212441837865,98.5165552006596,128.67032743720716,3029.1966525598755,1216550,83756766,8433.67930849623,25.87455127201194,50.60207585097738,1191.2897233837077,506021,34409402,0,0.0,0,0,25.87455127201194,609.1466903114666,166303,0,76.47662712298931,1800.436413695174,672325,33276454,166303.0,27.59226538834643,87.51787862070292,835.7341794840827,2414.816533127525,326.30050793728844,307.7274323089846,1.3023270812292185,20.159060645163738,0.06490797720862124,79.13341578978884,1.9217519657682451,81.0551677555571,2495.871700883082,0.9898093060788458,25.696530042670833,2.9524915224358983,94.47972871794875,26.68898678205793,10.44709622664199,98.4381566550521,37189,2261795,109.20597637427355,-64.75754193240827,36.45950265684789,0.37582628100258086,1.6941496955340836,1662.127088231038,392.1622651972311,150402,22952563,4928.071222910102,1926064,119295015,-96342452,-4535.908957712871,4457548.0,121.27836740008206,26450.0,False,False,-0.260874627974772,0.6056025438647339,-0.260874627974772,0.6056025438647339,0.007007150309578238,0.016627937783008084
289,-33.65981,138.225755,122.7,2870.0,0,999,184.8481700252215,0.025651061507936508,20191012_Bsl_Mongo_Tgt_-2,10.0,14.742553191489293,0.001474254251087359,0.08446854651652562,3,88.1569651493416,2019-10-17 16:37:37.927665,5,1571330257.927665,0:06:56.403333,0:06:56.403333,22,273,15.98451526987552,101957.75770991166,0.5225256997055479,13.887197869291285,147.03083964665745,327.03083964665745,1.2285021174606945,0.29100585279729513,6.197863360158598,0.9473000792497384,0.8017678514474796,23.312986268901795,0.0,0.0,1.228464995878207,3.7121582487382424e-05,142.18266962143596,-10.970463991897685,8.514880179035096,99.12742914123929,130.40271375516016,3193.307636637007,1295365,85052131,8433.709834971283,12.433441584365054,50.6022590098277,1239.150440002038,506021,34915423,0,0.0,0,0,12.433441584365054,304.4706878997902,191539,0,63.035700594192754,1543.6211279018285,697561,33974015,191539.0,26.01746672998797,91.03362778742421,869.307110997377,2368.4643822694175,321.7801052817804,305.50121655787,1.3049985401305562,19.047496172397114,0.06397363057693511,69.63026416143846,2.1182853152756285,71.74854947671409,2440.2129317461317,0.9900449430810053,24.5367231051165,2.8474582848639485,91.11866511564635,27.04988765718887,10.7315475265759,97.56280101743167,40768,2302563,88.15182997477851,-67.98964311646144,-4.563910930269159,0.36937591498957867,1.6650727358604307,1634.2976237094397,385.5961813380052,161773,23114336,4834.491565556267,2033694,121328709,-98214373,-4448.895384218262,2585627.0,121.3537409266155,27430.0,False,False,-0.18550110144133214,0.6809760703981738,-0.18550110144133214,0.6809760703981738,0.00498260068632445,0.018697457342298253
290,-33.74767216494845,138.20958164948453,137.93814432989709,2880.0,0,999,189.4218108306188,0.009556339285714286,20191012_Bsl_Mongo_Tgt_-2,10.0,15.238144329897082,0.0015238132535536843,0.0873080681947245,3,88.97739225439463,2019-10-17 16:54:24.398781,5,1571331264.398781,0:16:46.471116,0:06:46.471116,19,271,15.408034438451136,101962.15271327496,0.5381171406110128,13.189634074115766,144.49371248881016,324.49371248881016,1.231010435003797,0.2578871641953793,6.140251500447594,0.9506007763899813,0.8039520080511768,22.212530187320723,0.0,0.0,1.2309722816544173,3.815334937955417e-05,135.07190165819136,-9.338176340491108,9.314768362281896,98.31556859488573,128.5373550294675,3176.921849388699,1294700,86346831,8433.709208425325,12.851407815436717,50.602255250551956,1250.6824206626006,506022,35421445,0,0.0,0,0,12.851407815436717,317.63465394869604,126424,0,63.45366306598867,1568.3170746112964,632446,34606461,126424.0,25.822791933838857,91.88082636761114,877.3972615064081,2372.6194619999974,320.688728617996,304.7054016626124,1.3059535180048651,18.918808309565232,0.06374598342285903,68.44813727146156,2.168773013252487,70.61691028471405,2443.2363722847113,0.9900911590306269,24.451930958821936,2.631444668820863,84.20622940226761,29.30529392849266,12.595737032785115,99.34219837734632,39971,2342534,81.5781891693812,-70.80795911788778,-23.042454916433982,0.2855821500175475,1.2873472052340977,1270.78774648678,299.82966090609085,344769,23459105,4844.581122377342,1967117,123295826,-99836721,-4544.751461471251,963279.0,121.30703710921807,27530.0,False,False,-0.23220491883876093,0.634272253000745,-0.23220491883876093,0.634272253000745,0.006237075569817246,0.01741511766625014
291,-33.83337048484849,138.19695436363637,96.51515151515228,2890.0,0,999,195.4250871807729,0.20387698412698413,20191012_Bsl_Mongo_Tgt_-2,10.0,-41.4229928147448,-0.004142275589639736,-0.2373349088664214,3,97.7196046770523,2019-10-18 08:00:50.050405,6,1571385650.050405,15:06:25.651624,0:06:25.651624,29,81,12.55036920849084,102162.98702170578,0.8381830388082403,18.67600894712685,119.89617364618516,299.89617364618516,1.2458107932660702,0.0,9.8054575970206,0.9539014735302244,0.9219763929236473,30.291861263730514,0.02,0.01111427612364954,1.245733746329523,7.704693654730601e-05,104.47108646541227,-4.666974202937233,18.083491421246077,102.38657887998954,141.07861483249263,3829.485130504808,1348079,87694910,8433.646645342964,-34.93468843921383,50.601879872057786,1373.5543602814382,506020,35927465,0,0.0,0,0,-34.93468843921383,-948.2788732766569,-110416,0,15.667191432843957,425.27548700478116,395604,35002065,-110416.0,21.082310942687773,100.90830718406887,963.6033532427986,2127.3803087547944,307.063015157928,296.7560568057031,1.3154927318331564,15.558564643412689,0.06082153368235379,44.16901142499919,2.7818587935441315,46.95087021854332,2174.331178973338,0.9902995068273582,21.298692578638228,3.3869785901098903,108.38331488351649,20.25800626149606,6.019006659465266,89.61222962384277,36373,2378907,-114.42508718077289,58.667173991592904,36.722180510159745,0.456913555972167,2.0596749106279946,2059.6749106279944,485.959698413569,21367577,44826682,4344.372847133432,1780056,125075882,-80249200,-3858.4131487198624,20550800.0,121.11771304691501,28010.0,False,False,-0.4215289811418188,0.4449481906976871,-0.4215289811418188,0.4449481906976871,0.011322361831943791,0.012216875418600764
292,-33.917673411764696,138.1626754117647,92.01764705882371,2900.0,0,999,174.37873553294833,0.18866640873015872,20191012_Bsl_Mongo_Tgt_-2,10.0,-4.497504456328571,-0.0004497504153083675,-0.02576880063142543,3,90.07671116692703,2019-10-18 08:07:13.444508,6,1571386033.444508,0:06:23.394103,0:06:23.394103,31,80,12.997567957708574,102149.11944998112,0.7956660022656121,19.850725712320816,116.2833001132806,296.28330011328063,1.2436900595067424,0.0,9.596998006796838,0.9572021706704673,0.9228082029774992,32.178214749703415,0.0011944998111989946,0.0006928098904954168,1.2436180504796819,7.200902706048038e-05,121.9045645803323,-10.491227008791581,16.85186835801291,100.56793817571861,135.87960949519172,3399.885649437005,1384791,89079701,8433.71814703292,-3.7930684949699693,50.60230888219752,1266.1359893225922,506020,36433485,0,0.0,0,0,-3.7930684949699693,-94.9075375716057,-193638,0,46.80924038722755,1171.2284517509866,312382,35314447,-193638.0,24.571650309185394,93.01601731405104,888.2375365351528,2285.5570505939963,315.0564102360263,300.8590526096998,1.3105691368683603,18.0657969073357,0.06256144298093422,61.25510084905456,2.280816246149324,63.53591709520388,2349.0929676892,0.9900900619534104,23.512371924580112,3.3691504301282054,107.81281376410257,22.00671011893917,7.102997590465622,92.909899900785,34952,2413859,-94.37873553294833,58.926010433065564,7.241540983240014,0.5196457840211065,2.3424592458952658,2342.4592458952657,552.6798344765289,198899,45025581,4664.0240010887765,1732125,126808007,-81782426,-4111.344166612247,19017574.0,121.17167865989359,28330.0,False,False,-0.3675633681632462,0.4989138036762597,-0.3675633681632462,0.4989138036762597,0.009872833510140289,0.013698601121572755
293,-33.991066966292145,138.21247573033708,123.1067415730351,2910.0,0,999,166.06546251668883,0.17132531746031746,20191012_Bsl_Mongo_Tgt_-2,10.0,31.089094514211382,0.0031088994352797537,0.17812681657213492,3,84.81290246671576,2019-10-18 08:14:05.132764,6,1571386445.132764,0:06:51.688256,0:06:51.688256,32,79,13.009992313766476,102127.0,0.7972731931050621,20.243672260437005,115.12989674886069,295.1298967488607,1.2433664950214387,0.0,9.508182982762655,0.9605028678107103,0.9237012727061907,32.751575311889646,0.0,0.0,1.2432947733426796,7.172167875913053e-05,129.06443423217186,-12.757440049593548,15.717951201381599,97.5703425163093,127.86681675090809,3012.43218272894,1318732,90398433,8433.678243007513,26.219541999930875,50.60206945804508,1192.1412170997648,506021,36939506,0,0.0,0,0,26.219541999930875,617.7098495450263,112132,0,76.82161145797596,1809.8510666447914,618154,35932601,112132.0,27.530593594094903,87.58044451333721,836.3316397489849,2411.1416246868657,322.7252287547469,304.5799961568832,1.3061040046117403,20.172336202390564,0.0642275,78.40696943797319,1.9561875751706936,80.36315701314388,2491.5047817000095,0.9898100902341098,25.649575769430605,3.3413736219474974,106.92395590231992,23.5415378735985,8.128325413326397,96.07243156849628,38835,2452694,-87.06546251668883,57.966203504798436,-4.6837277772446555,0.5223364503325119,2.354588231393808,2354.5882313938077,555.541547315055,227739,45253320,4918.355680942228,1975721,128783728,-83530408,-4362.814133627173,17269592.0,121.23478568086284,27710.0,False,False,-0.30445634719399095,0.562020824645515,-0.30445634719399095,0.562020824645515,0.008177764944238816,0.015431321086141037
294,-34.078875789473685,138.20267210526316,24.0,2920.0,0,999,197.3250056471301,0.15686555555555556,20191012_Bsl_Mongo_Tgt_-2,10.0,-99.1067415730351,-0.009910349696122181,-0.5678212110865589,3,105.60450068784819,2019-10-18 08:20:23.249463,6,1571386823.249463,0:06:18.116699,0:06:18.116699,33,77,13.976597820107145,102060.71015678725,0.7659599522074062,21.731484665107736,112.62861281116803,292.628612811168,1.238375444631904,0.0,9.897553680717945,0.9638035649509533,0.9245216374875357,32.68930797689438,0.0,0.0,1.238304952073229,7.049255867489954e-05,95.30360716403791,-2.0087122980534624,21.638449589872685,107.61321298590165,154.91966976095736,4544.503992175621,1413932,91812365,8433.304844402774,-83.57973638208507,50.599829066416646,1484.3249120692772,506009,37445515,0,0.0,0,0,-83.57973638208507,-2451.776757847798,-286800,0,-32.97990731566843,-967.451845778521,219208,36151809,-286800.0,16.400898048891364,109.05049637324265,1041.3555326655826,1788.5260731985502,300.57008771991724,294.1408702292062,1.3186309557249527,12.132596578484952,0.05932879073663996,26.199576143721703,3.3465555042125645,29.546131647934267,1818.0722048464845,0.9901362299758865,18.11169571713921,3.3131271704822955,106.02006945543346,17.31921050415347,4.399340769811972,84.80556687269046,34185,2486879,-120.3250056471301,53.04412526797154,37.86451500856531,0.5212737189015073,2.3497976506886267,2349.7976506886266,554.4112577034746,209781,45463101,3661.85771326979,1667325,130451053,-84987952,-3107.4464555663153,15812048.0,121.07059047759776,28490.0,False,False,-0.4686515504590716,0.3978256213804343,-0.4686515504590716,0.3978256213804343,0.01258808448478622,0.010923038134195668
295,-34.16014972972973,138.15973135135133,9.828378378378604,2930.0,0,999,178.79721096514996,0.14389494047619047,20191012_Bsl_Mongo_Tgt_-2,10.0,-14.171621621621396,-0.0014171612134447377,-0.08119735642002189,3,92.65853607763222,2019-10-18 08:26:26.403388,6,1571387186.403388,0:06:03.153925,0:06:03.153925,35,76,14.452788793647287,102045.51703668913,0.7772444496631623,23.389973170509332,110.36222248315812,290.3622224831581,1.2361451441168565,0.0,10.533714828296503,0.9671042620911963,0.9253096061417212,32.97967992485046,0.0,0.0,1.2360706270061337,7.451711072274818e-05,111.56501151800816,-8.59714141846541,21.752701081660017,101.25567749609763,136.90877009013172,3523.823947983535,1459142,93271507,8433.71053108891,-11.951935451287564,50.602263186533456,1302.4254525220144,506010,37951525,0,0.0,0,0,-11.951935451287564,-307.6246783918501,-477658,0,38.650327735245895,994.8007741301642,28352,36180161,-477658.0,23.612698657513292,95.68209012560122,913.6966565312199,2259.3123610568496,314.3587992460139,301.23775623014643,1.3101146925238243,17.354727670594965,0.06240495828224527,56.38660647994544,2.4178120966845893,58.804418576630034,2318.1167796334794,0.9902207792018571,22.893254009664126,3.287790864316239,105.20930765811964,22.250978413909117,7.261555258851659,92.44933965425507,32171,2519050,-102.79721096514996,54.32000301835266,17.55405122414149,0.5781338185246488,2.606111605656351,2606.111605656351,614.8859722385595,212227,45675328,4611.074061767954,1519665,131970718,-86295390,-3996.1880895293943,14504610.0,121.16196907957601,28900.0,False,False,-0.3772729484808224,0.4892042233586835,-0.3772729484808224,0.4892042233586835,0.010133634988828966,0.013432006638020126
296,-34.229890615384605,138.20584276923077,9.246153846154307,2940.0,0,999,147.50219335843218,0.1276020634920635,20191012_Bsl_Mongo_Tgt_-2,10.0,-0.5822245322242967,-5.822245315664113e-05,-0.003335900838773674,3,84.61279961626386,2019-10-18 08:33:12.560422,6,1571387592.560422,0:06:46.157034,0:06:46.157034,36,75,14.720832084835912,102035.97171437263,0.7881863479508286,24.121138319091813,109.13311104350616,289.1331110435061,1.234882104556288,0.0,11.00951745838589,0.9704049592314393,0.9261907242818012,32.16075887939454,0.0,0.0,1.2348041784190915,7.792613719653805e-05,141.63091768507394,-18.91166047638061,14.972588681816614,103.52446009264446,142.96656399331303,3360.222564164433,1399376,94670883,8433.718985705462,-0.49103180913635325,50.602313914232774,1189.3342909289606,506022,38457547,0,0.0,0,0,-0.49103180913635325,-11.540993353240495,-62214,0,50.11128210509642,1177.79329757572,443808,36623969,-62214.0,25.968970300236073,87.37381207792633,834.3584453390595,2269.007930870077,320.24958888843196,304.15950218621424,1.306608597376543,19.035448001069856,0.06365525263549264,69.19611403116205,1.9659888338843072,71.16210286504636,2340.1700337351235,0.9895889753436684,24.619886163104816,3.254347333333332,104.13911466666663,22.707989476073028,7.562907528666503,94.47732407751059,37946,2556996,-72.50219335843218,52.700146754547916,-22.481521810637275,0.5279494728952612,2.3798906142935348,2379.890614293535,561.5113915364166,238808,45914136,4632.493185817663,1881130,133851848,-87937712,-4070.981794281247,12862288.0,121.22428661235062,28410.0,False,False,-0.31495541570620844,0.5515217561332975,-0.31495541570620844,0.5515217561332975,0.008459772250763015,0.015143049744203468
