,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
258,-31.323443967032965,136.85955226373628,181.43076923077052,2560.0,0,999,132.92727038046226,0.7070046924603175,20191011_Bsl_NoWeather_Tgt_0,10.0,-12.06089743589635,-0.0012060891587763374,-0.06910381851436796,3,80.47680420475314,2019-10-17 13:31:51.921851,5,1571319111.921851,0:07:43.502536,0:07:43.502536,60,314,18.846362975425183,102378.96924421655,0.2786972291204667,18.518895111751558,28.597707815965,208.59770781596498,1.2214626074295114,0.0,-0.22931234478949986,0.8449784679022057,0.7810197636306795,18.518895111751558,0.005325692719883332,0.003088901777532332,1.2214501846590606,1.2422770450793605e-05,75.67043743550272,4.5834072275184425,17.94273820649422,75.89339697723469,75.99958049584187,1698.945377557567,757935,26579710,8433.712865941605,-10.171814587992117,50.60227719564963,1131.1970983858166,506022,19228811,0,0.0,0,0,-10.171814587992117,-227.38753639024813,-44155,0,40.43046260765751,903.8095619955685,461867,18895734,-44155.0,15.659840797420667,83.10285440391691,793.5738038057676,1301.3774697765678,303.7802097308163,298.1353812345759,1.313837542518509,11.542287066477499,0.06002828408646821,23.991694721056092,1.9068695765067918,25.898564297562885,1327.2760340741306,0.9864791051303102,18.191930905018456,3.831142247374847,122.59655191599511,10.974761883197846,1.766532509762421,48.885873307620635,22813,823936,181.07272961953774,0.6192804348962255,29.99565154585587,0.9308791526931964,4.196217009909891,4196.217009909891,990.0554413181397,457009,16765453,2651.6408128607563,1242615,46299380,-29533927,-1661.5853715426165,71266073.0,78.13647834568201,20500.0,False,False,-0.35302700445299706,0.5159092405483534,-0.35302700445299706,0.5159092405483534,0.012296648735630052,0.011426466038356389
259,-31.383752894736837,136.9340128947369,136.36842105262994,2570.0,0,999,128.9921626573392,0.7003903670634921,20191011_Bsl_NoWeather_Tgt_0,10.0,-45.06234817814058,-0.004506204316755603,-0.2581864889737288,3,82.71804484844921,2019-10-17 13:39:13.112247,5,1571319553.112247,0:07:21.190396,0:07:21.190396,59,311,19.1924241521226,102371.48240775068,0.26379276928636775,18.762202385365963,34.58626537488564,214.58626537488564,1.2199266125082386,0.0,-0.46966269105672565,0.8482791650424486,0.7819629289833908,18.762202385365963,0.006551807678408063,0.0038000484534766762,1.2199150722517895,1.1540256449174762e-05,85.59410271754643,1.4413433704812866,18.706757272114316,81.27670147796792,87.0540297540896,2000.2608715102822,815268,27394978,8433.633373113107,-38.00393234660091,50.60180023867864,1162.6894393209134,506020,19734831,0,0.0,0,0,-38.00393234660091,-873.2252722954344,-240878,0,12.59786789207773,289.46416702547884,265141,19160875,-240878.0,13.403180233409506,85.41722929414416,815.6744560426134,1144.8625192678805,301.20382002529317,296.96722221581103,1.3152393333410268,9.889526697344762,0.059426760547677746,17.436299729137243,2.03929559651245,19.475595325649692,1164.3381145935302,0.9859770227173226,16.55970327310723,3.8259750298534794,122.43120095531134,9.645399282636111,1.3644946673816658,46.85160783332866,21110,845046,182.0078373426608,1.206005341415164,30.98446770474643,0.9231235552557069,4.16125632806945,4161.256328069449,981.8068180447059,434795,17200248,2336.5766463690898,1101519,47400899,-30200651,-1354.769828324384,70599349.0,78.12839611938216,21180.0,False,False,-0.3611092307528452,0.5078270142485053,-0.3611092307528452,0.5078270142485053,0.012578169119502939,0.011247459195541622
260,-31.441368572916666,137.00521776041666,69.92083333333284,2580.0,0,999,124.5358352943178,0.6949856547619048,20191011_Bsl_NoWeather_Tgt_0,10.0,-66.4475877192971,-0.006644660979576293,-0.3807110304249849,3,83.17965887646491,2019-10-17 13:46:27.114638,5,1571319987.114638,0:07:14.002391,0:07:14.002391,58,308,19.716472184542805,102364.29551571468,0.24896812509695712,19.06885575104713,40.75796872576071,220.7579687257607,1.217657213266344,0.0,-0.9239114042381394,0.8515798621826915,0.7828907451736621,19.06885575104713,0.007757968725760716,0.004499621860941215,1.2176466966259152,1.051664042879018e-05,96.22213343144288,-2.0667472183099314,18.956524354159743,85.24640609477484,95.58730939569388,2208.5888301258133,913206,28308184,8433.532819930428,-56.038791183589815,50.60119691958257,1169.163971808807,506014,20240845,0,0.0,0,0,-56.038791183589815,-1294.802092916792,-470213,0,-5.437594264007245,-125.63812110798472,35801,19196676,-470213.0,12.125136685211853,85.89390631605217,820.2263863003124,1041.4753545089143,300.2797170851124,296.73062654975024,1.3155232481402999,8.94845444911028,0.059203129620179255,14.222042867614993,2.0708030677028577,16.29284593531785,1057.7682004442322,0.9854599973245596,15.606876490380321,3.821753295543345,122.29610545738704,8.776854119108643,1.1298198006790103,45.664106183899094,20075,865121,183.4641647056822,2.1623046224944034,31.952927731806135,0.9152543073965755,4.125783332862555,4125.783332862555,973.4373195555911,424287,17624535,2128.6148152017277,969082,48369981,-30745446,-1155.1774956461365,70054554.0,78.13394048333976,22450.0,False,False,-0.35556486679524824,0.5133713782061022,-0.35556486679524824,0.5133713782061022,0.012385047643839355,0.011370256931047255
261,-31.491109530120482,137.09000866265058,120.61686746987965,2590.0,0,999,135.16322221614695,0.6927939880952381,20191011_Bsl_NoWeather_Tgt_0,10.0,50.696034136546814,0.005069559983236814,0.29046439102788185,3,68.00699669752554,2019-10-17 14:04:23.347145,5,1571321063.347145,0:17:56.232507,0:07:56.232507,54,302,19.652298805985186,102350.56322132098,0.24850574840042336,18.939724165449146,46.074712579978836,226.07471257997884,1.2177608020885071,0.0,-0.769597667388781,0.8548805593229346,0.7851900967690679,18.939724165449146,0.01,0.005934482643961897,1.2177501832490225,1.0618839484602315e-05,90.91149036383189,-0.3012900436185195,18.937327577377825,68.30828674114406,61.380696254211166,1159.5324465144326,784840,29093024,8433.610625094185,42.755061214411874,50.60166375056511,955.9075498816609,506014,20746859,0,0.0,0,0,42.755061214411874,807.6786963363918,-66418,0,93.35672496497699,1763.5862462180528,439595,19636271,-66418.0,20.812183153980808,70.22614281033204,670.6102657525026,1461.5593463662428,313.1659006537419,303.21847357963384,1.3077378317044395,15.268669270931436,0.06212731989322359,43.451647726595,1.3035211695737383,44.75516889616874,1506.3145152624115,0.9862492047204687,21.00181417315374,3.820042121733821,122.24134789548228,12.494269375542535,2.2895659193530937,52.218789985346596,23296,888417,166.83677778385305,-9.3946248751909,35.277605462696435,0.8792408260020421,3.9634417627708873,3963.441762770887,935.1344495081631,1026811,18651346,2975.337482717832,1247731,49617712,-30966366,-2040.2030332096688,69833634.0,78.28451345434587,20790.0,False,False,-0.20499189578913501,0.6639443492122155,-0.20499189578913501,0.6639443492122155,0.00714028474981859,0.014705178665860647
262,-31.56862814,137.13175432,159.9179999999996,2600.0,0,999,158.37779099413353,0.6822757936507936,20191011_Bsl_NoWeather_Tgt_0,10.0,39.30113253011996,0.003930093018631285,0.22517774306140223,3,74.60085196821379,2019-10-17 14:12:48.228192,5,1571321568.228192,0:08:24.881047,0:08:24.881047,53,300,19.418995227144833,102348.68679607709,0.2657028316987884,18.90744626175165,47.214858415060576,227.21485841506058,1.2187106710720963,0.0,-0.3003207124339248,0.8581812564631776,0.7862681416543121,18.90744626175165,0.01,0.006186745147109043,1.218698911761611,1.175931048527513e-05,68.83706742092704,6.825991375980169,17.632281924812535,67.77486059223362,60.47291643335545,1253.1475241474757,609268,29702292,8433.653868027448,33.14521483805055,50.60192320816469,1048.5962729331156,506017,21252876,0,0.0,0,0,33.14521483805055,686.8503515522367,379501,0,83.74713804621524,1735.4466244853522,885519,20521790,379501.0,19.39759732750226,77.03516312289733,735.631620173976,1494.297074316414,310.3411208943285,301.71446882156783,1.3095426374141186,14.250511208466204,0.06150509208678597,37.47082161832306,1.5887952326301138,39.05961685095317,1533.3566911673672,0.9868718908075166,20.39785939814184,3.809778803800366,121.91292172161171,12.744789712394141,2.38230175059283,51.70757104157443,26189,914606,141.62220900586647,-25.072048858969907,30.571908196863532,0.8398228780557306,3.785753538483658,3785.753538483658,893.2106898698341,460742,19112088,3040.301719674402,1520976,51138688,-32026600,-2147.0910298045683,68773400.0,78.20241181602796,18510.0,False,False,-0.2870935341070435,0.581842710894307,-0.2870935341070435,0.581842710894307,0.010000051833584225,0.012886774364871827
263,-31.655640370370367,137.1552248148148,106.59259259259608,2610.0,0,999,146.22356931210155,0.6742176984126984,20191011_Bsl_NoWeather_Tgt_0,10.0,-53.32540740740353,-0.005332490196242991,-0.30552918253961153,3,84.63113117232523,2019-10-17 14:20:20.398658,5,1571322020.398658,0:07:32.170466,0:07:32.170466,51,298,19.871742481331037,102344.33781106869,0.2497855289578435,18.88465425174236,48.34048236807188,228.3404823680719,1.21677483825528,0.0,-0.8019569523731942,0.8614819536034206,0.7872344797543991,18.88465425174236,0.01,0.006412868262529391,1.2167641979770036,1.0640278276365343e-05,82.11691305597034,2.5900709899928134,18.70619412052191,82.04106018233242,88.46995010969637,2079.8088757063283,744714,30447006,8433.599091979528,-44.97251074905168,50.60159455187717,1189.5750516802038,506017,21758893,0,0.0,0,0,-44.97251074905168,-1057.2429045421663,-59136,0,5.629083802825491,132.33214713803764,446881,20968671,-59136.0,12.656320061234192,87.39274181363612,834.5392109996376,1106.070511422183,301.05895451873,297.2081648093573,1.3149502022287713,9.33640358005949,0.05938248616555829,15.528834588047252,2.1353676919505395,17.66420227999779,1123.734713702181,0.9860602654954297,15.886010328899419,3.80190900030525,121.661088009768,9.367175180445384,1.2869115726302296,46.10033179436941,22104,936710,151.77643068789845,-20.954721590245583,35.508160780082285,0.830304241623044,3.7428454295261973,3742.845429526197,883.0869506424109,401443,19513531,2258.2413546387356,1213699,52352387,-32838856,-1375.1544039963246,67961144.0,78.12722255352128,20240.0,False,False,-0.36228279661372653,0.5066534483876239,-0.36228279661372653,0.5066534483876239,0.012619046805848055,0.011221466812775067
264,-31.71297211111111,137.2282982222222,78.09777777777782,2620.0,0,999,131.8753586987084,0.667716884920635,20191011_Bsl_NoWeather_Tgt_0,10.0,-28.494814814818255,-0.0028494737693552973,-0.1632628208172927,3,78.08238624051965,2019-10-17 14:27:42.894163,5,1571322462.894163,0:07:22.495505,0:07:22.495505,50,296,20.203678084230425,102339.68167795194,0.2407311643269326,19.131793149461743,48.46344178365337,228.46344178365337,1.2153422234316227,0.0,-0.9768501734130952,0.8647826507436636,0.7881803214127182,19.131793149461743,0.01,0.006634195210576067,1.2153321109657618,1.0112465860854945e-05,96.58808308494497,-2.1950009017807033,19.005459219786644,80.27738714230036,84.60734713369276,1835.0954326885337,865386,31312392,8433.684761229242,-24.031628547778194,50.60210856737545,1097.5370515951442,506018,22264911,0,0.0,0,0,-24.031628547778194,-521.2352506267542,-345020,0,26.57048001959726,576.3018009683899,160997,21129668,-345020.0,14.953417752117508,80.63030384192446,769.9626851666231,1205.6986168284616,304.1175489476543,298.9560920885502,1.3128526894937398,11.013347073987898,0.060091994991326086,21.866361749018825,1.7904972914733257,23.65685904049215,1229.3554758689538,0.9858295705032757,17.670899330316843,3.795560870802808,121.45794786568986,10.267145107525218,1.5460759403316924,48.144385163488295,20828,957538,164.1246413012916,-12.927294240505006,38.90684562291523,0.8371336739172723,3.773631144168272,3773.631144168272,890.3505321550621,391929,19905460,2459.5416188204117,1047211,53399598,-33494138,-1569.1910866653498,67305862.0,78.16368124469136,21930.0,False,False,-0.32582410544364393,0.5431121395577065,-0.32582410544364393,0.5431121395577065,0.011349116423683726,0.012028961549669256
265,-31.781354063829788,137.2954562978723,99.2202127659572,2630.0,0,999,142.92205148129202,0.6592636706349206,20191011_Bsl_NoWeather_Tgt_0,10.0,21.12243498817938,0.0021122403575171084,0.12102245780293443,3,74.86238305441009,2019-10-17 14:35:33.652335,5,1571322933.652335,0:07:50.758172,0:07:50.758172,48,294,20.033772314108084,102334.6664021247,0.24217374051610613,19.104518840670586,43.59420864946313,223.5942086494631,1.2159869649281752,0.0,-1.0313090060651346,0.8680833478839065,0.7891862203804856,19.104518840670586,0.01,0.006869575569033632,1.2159768265718633,1.0138356311807904e-05,80.67215716817108,3.0965246744055026,18.85190109973886,71.76585838000459,67.65310302868711,1406.8534760425127,761302,32073694,8433.700186238157,17.81402838936118,50.60220111742894,1052.2781565136845,506021,22770932,0,0.0,0,0,17.81402838936118,370.44461584069245,-31088,0,68.41622950679012,1422.7227723543767,474933,21604601,-31088.0,18.30132522602169,77.3052282676684,738.2105523388046,1414.7881241984446,309.02890730308667,301.360094814296,1.3099678862228448,13.449497208310147,0.061208291582773036,33.21571540643519,1.6087570968144764,34.824472503249666,1449.6125967016942,0.9866102402823433,19.673386268491704,3.787304988858364,121.19375964346764,12.123445854741915,2.1556764444285976,50.75647260576007,23241,980779,151.07794851870798,-23.530850325901724,38.24179525621317,0.7928334565491436,3.5739346259628477,3573.934625962848,843.2341356496743,407392,20312852,2880.332721002649,1259476,54659074,-34346222,-2037.0985853529749,66453778.0,78.19501010010299,20590.0,False,False,-0.29449525003201416,0.5744409949693363,-0.29449525003201416,0.5744409949693363,0.010257868656723037,0.01272283960853301
266,-31.86234490909091,137.34117763636362,85.0,2640.0,0,999,150.9021891599118,0.6504284523809524,20191011_Bsl_NoWeather_Tgt_0,10.0,-14.2202127659572,-0.0014220203180860432,-0.08147576260818112,3,82.90241321355484,2019-10-17 14:43:10.027912,5,1571323390.027912,0:07:36.375577,0:07:36.375577,47,293,20.086333033739855,102332.55481298864,0.23836987532575926,18.720789307036405,37.0,217.0,1.2157437556780675,0.0,-1.0395932830883399,0.8713840450241496,0.7901615704292925,18.720789307036405,0.01,0.007097807480454446,1.2157337844215421,9.971256525335175e-06,66.09781084008819,7.585224232065788,17.115265864944387,75.31718898148905,74.49948785754285,1715.6075907122856,710762,32784456,8433.710472913639,-11.992915733131346,50.60226283748184,1165.291584248286,506022,23276954,0,0.0,0,0,-11.992915733131346,-276.17823770649943,29105,0,38.60934710435049,889.1133465417864,535127,22139728,29105.0,15.213138302374654,85.60761380994923,817.4924942493254,1302.360468627036,304.462254423905,299.0702411892197,1.3127157105729363,11.203464893378463,0.060169505490548884,22.65700039119777,2.015354312461892,24.67235470365966,1327.0328233306957,0.9869159473650135,17.593157102356326,3.7786759474969474,120.91763031990232,11.120181373681243,1.813657028825653,48.334224024021744,22592,1003371,142.0978108400882,-29.80659771058796,36.34604089129764,0.7655205502420881,3.4508135079271156,3450.8135079271156,814.1849390603236,377891,20690743,2653.0551612780937,1268481,55927555,-35236812,-1838.87022221777,65563188.0,78.12768385628715,19840.0,False,False,-0.3618214938478559,0.5071147511534946,-0.3618214938478559,0.5071147511534946,0.012602978692074506,0.011231683843162076
267,-31.943572363636363,137.38573772727273,112.2,2650.0,0,999,148.9580666318563,0.6413886408730158,20191011_Bsl_NoWeather_Tgt_0,10.0,27.200000000000003,0.00271999329214711,0.1558441359439237,3,77.66130566970949,2019-10-17 14:50:38.448019,5,1571323838.448019,0:07:28.420107,0:07:28.420107,45,291,19.84265878921085,102330.79343851937,0.25308792659971446,18.410281893348692,31.154396329985723,211.15439632998573,1.21673479461744,0.0,-0.7042027525107072,0.8746847421643925,0.791120028230879,18.410281893348692,0.01,0.007322086606025698,1.2167239351249917,1.0859492448398439e-05,62.19632969812943,8.587352725408987,16.284835048657186,69.0739529443005,62.711556856782366,1352.8503850216503,686055,33470511,8433.687802159786,22.939630821874616,50.602126812958716,1091.6186772107192,506021,23782975,0,0.0,0,0,22.939630821874616,494.86713366885937,54733,0,73.54175763483333,1586.4858108795786,560755,22700483,54733.0,18.326070799122313,80.1954829303072,765.8104513200063,1469.6680979506145,308.933688407844,301.2178649844537,1.3101385620186556,13.469437236804158,0.06118735871204694,33.30288540278705,1.732344528274824,35.03522993106187,1504.7033278816764,0.9873347447639758,19.301915387037358,3.7698470827228325,120.63510664713064,12.633181879024457,2.340760171031508,50.57008545090862,22154,1025525,142.0419333681437,-31.59503194264552,38.25440592007239,0.7361242114220902,3.318300692886982,3318.300692886982,782.9198654797544,357751,21048494,2989.9062813521377,1268964,57196519,-36148025,-2206.986415872383,64651975.0,78.17156488864384,19460.0,False,False,-0.31794046149116184,0.5509957835101886,-0.31794046149116184,0.5509957835101886,0.011074513066949995,0.01220357014901472
268,-32.02204283333334,137.43729297619046,131.60119047618963,2660.0,0,999,161.61827322537025,0.6314328373015873,20191011_Bsl_NoWeather_Tgt_0,10.0,19.401190476189626,0.0019401166133817182,0.1111604937099869,3,81.94354407245514,2019-10-17 14:58:09.562131,5,1571324289.562131,0:07:31.114112,0:07:31.114112,44,290,19.57763253929615,102329.24909196138,0.2708714595079423,18.1711895366478,25.058097300529486,205.05809730052948,1.2178196250528777,0.0,0.2662672441482552,0.8779854393046356,0.7920842411518096,18.1711895366478,0.01,0.007547712429523465,1.2178071390500536,1.2486002824079143e-05,43.43982407515924,13.194044893563461,12.494371073543894,68.74949917889168,62.179192846841566,1415.3287303985692,624453,34094964,8433.703127524546,16.362388079673988,50.60221876514728,1151.8125398738507,506021,24288996,0,0.0,0,0,16.362388079673988,372.44224131593893,196510,0,66.96460684482126,1524.2547811897896,702531,23403014,196510.0,17.36984105852865,84.61745567168025,808.0371805204348,1469.7917557941796,307.16209244657205,300.1984034704603,1.3113619158354477,12.778541055079106,0.060789562359564286,29.779185615208384,1.9449020930903864,31.72408770829877,1501.5158435024784,0.9877440590428279,18.630827850341852,3.7601232381715506,120.32394362148962,12.633783647707213,2.3409831757704214,49.89922091895203,22655,1048180,128.38172677462975,-39.06773827667557,32.739335279785124,0.7069260440938148,3.186681195289869,3186.681195289869,751.8655612166916,346094,21394588,2989.4827325073106,1349639,58546158,-37151570,-2237.617171290619,63648430.0,78.12726755712902,18610.0,False,False,-0.36223779300598835,0.5066984519953621,-0.36223779300598835,0.5066984519953621,0.012617479238638714,0.011222463562115858
