,latitude,longitude,elevation,distance,speedMin,speedMax,heading,car__rSOC,simName,d_distance,d_elevation,inclination_angle,inclination_angle_deg,stintNumber,speed,time,day,time_unix,d_time,d_timeDriving,solar__sunElevationAngle,solar__sunAzimuthAngle,weather__airTemp,weather__airPressure,weather__humidity,weather__windSpeed,weather__windDirection,weather__windHeading,weather__airDensity,weather__cloudCover,weather__dewPoint,weather__d_query_norm,weather__t_query_norm,weather__windGust,weather__precipProbability,weather__precipIntensity,weather__airDensity_dry,weather__airDensity_wet,aero__headingDeltaCarWind,aero__vTailwind,aero__vCrossWind,aero__airSpeedForward,aero__dragForce,aero__dragPower,aero__d_dragEnergy,aero__dragEnergy,car__ForceNormal,car__ForceLongitudinal,mech__tyreRollingResistanceForce,mech__tyreRollingResistancePower,mech__d_tyreRollingResistanceEnergy,mech__tyreRollingResistanceEnergy,mech__chassisRollingResistanceForce,mech__chassisRollingResistancePower,mech__d_chassisRollingResistanceEnergy,mech__chassisRollingResistanceEnergy,mech__gravityResistanceForce,mech__gravityRollingResistancePower,mech__d_gravityRollingResistanceEnergy,mech__gravityRollingResistanceEnergy,mech__totalResistiveForce,mech__totalResistivePower,mech__d_totalResistiveEnergy,mech__totalResistiveEnergy,mech__gravitysRollingResistanceEnergy,elec__motorTorque,elec__motorSpeed,elec__motorSpeedRPM,elec__motorPowerTractive,elec__motorTempWinding,elec__motorTempMagnet,elec__motorMagnetRemanence,elec__motorCurrentPerPhase,elec__motorResistanceWinding,elec__motorPowerWinding,elec__motorPowerEddyCurrent,elec__motorPowerLossTotal,elec__motorPowerTotal,elec__efficiencyMotorController,elec__motorControllerPowerLoss,elec__batteryCellVoltage,elec__batteryPackVoltage,elec__batteryPackCurrent,elec__batteryPackPowerLoss,elec__totalLossesPower,elec__d_totalLossesEnergy,elec__totalLossesEnergy,solar__sunAzimuthRelativeCar,solar__rotationX,solar__rotationY,solar__projectedAreaRatio,solar__projectedArea,solar__powerIncidentOnArray,solar__powerCapturedArray,solar__d_energyCapturedArray,solar__energyCapturedArray,car__powerUsed,car__d_energyUsed,car__energyUsed,car__SOC_Delta,car__powerDelta,car__SOC,sens__powerPerKph,sens__energyPerKph,onSpeedMin,onSpeedMax,sens_powerPerKphDeltaToMax,sens_powerPerKphDeltaToMin,sens_powerPerKphDeltaToMax_gated,sens_powerPerKphDeltaToMin_gated,sens_powerPerKph_weightAdd,sens_powerPerKph_weightSubtract
188,-26.668622602739724,133.28769479452058,401.6931506849314,1870.0,0,999,157.2617202928389,0.42497127976190474,20191012_Bsl_Mongo_Tgt_0,10.0,-17.872702973605385,-0.0017872683943174284,-0.10240293585151206,2,96.99261833626932,2019-10-16 12:56:56.091917,4,1571230616.091917,0:06:11.101823,0:06:11.101823,70,333,27.271882605495065,101489.92392640968,0.34259990055362355,29.09131049637079,12.0,192.0,1.1769146769150702,0.20103996022144943,9.959398110518846,0.6172303652254393,0.5855312655384963,34.9168279903221,0.0,0.0,1.176884417042593,3.0259872477310955e-05,34.7382797071611,23.906177656067616,16.577062956772128,73.0864406802017,67.9112364014848,1829.6912869537155,653030,70272442,8433.705529969891,-15.073311390400503,50.60223317981935,1363.3453027147561,506022,45035896,0,0.0,0,0,-15.073311390400503,-406.1110940980158,-89942,0,35.528921789418845,957.2342086167403,416080,45558901,-89942.0,13.912701276676541,100.15759844720087,956.4346128651097,1393.462747785228,310.33733350034555,305.49222958978226,1.3050093244922614,10.185630946060375,0.06143840779673508,19.12216581513741,2.670033953764771,21.792199768902183,1415.2549475541302,0.9884156692948457,16.586929825049364,3.5729962424908424,114.33587975970696,12.52311943012463,2.300151630497087,48.58090181786274,18214,2124161,175.7382797071611,-1.549331698041641,19.949067511324586,0.983355783664096,4.432771165049973,4405.757485455643,1039.4944211184045,387009,59992609,2835.5063973883184,1087324,117955504,-57962895,-1796.011976269914,42837105.0,80.22085962653364,18730.0,False,False,-0.4978660553797454,0.4996712845422735,-0.4978660553797454,0.4996712845422735,0.010912858494586605,0.006655180278002989
189,-26.752935189873416,133.32180311392406,397.0303797468353,1880.0,0,999,163.36781415851374,0.41799968253968256,20191012_Bsl_Mongo_Tgt_0,10.0,-4.662770938096116,-0.00046627706001784233,-0.026715707622790547,2,96.19654092201465,2019-10-16 13:03:08.783637,4,1571230988.783637,0:06:12.691720,0:06:12.691720,69,329,27.131431731462477,101489.21751885414,0.33845417714118964,29.52,14.0,194.0,1.177456634762986,0.23896945142745976,9.979503119945528,0.6205310623656822,0.5863400580361485,35.59472506284715,0.0,0.0,1.1774266867474972,2.9948015488911428e-05,30.632185841486262,25.40065928242958,15.041173757985913,70.79588163958508,63.75055123707941,1703.4951419107501,658308,70930750,8433.718083194473,-3.9324495578414873,50.60230849916684,1352.1575111912534,506022,45541918,0,0.0,0,0,-3.9324495578414873,-105.08001244851584,-95028,0,46.66985894132535,1247.0774987427376,410993,45969894,-95028.0,14.85154516899544,99.33554411608287,948.5845722478577,1475.2863203267439,311.41601805529075,305.9703786846733,1.304435545578392,10.868187601537592,0.06168435377429552,21.858005293208354,2.6136130009197394,24.471618294128092,1499.757938620872,0.9886337268351486,17.242643001963668,3.5689105466575093,114.2051374930403,13.28312031247528,2.5878055167901697,49.52426888107013,18247,2142408,165.63218584148626,-5.4412480534591765,20.398044077521362,0.9778641546300346,4.408015999894353,4362.899896272205,1029.382601526464,384811,60377420,3000.0969095345577,1087548,119043052,-58665632,-1970.7143080080937,42134368.0,80.20380378224672,18800.0,False,False,-0.5149218996666605,0.4826154402553584,-0.5149218996666605,0.4826154402553584,0.011286710082172427,0.006428011493174883
190,-26.840047,133.3389035,412.689999999998,1890.0,0,999,161.0747760162397,0.4101247123015873,20191012_Bsl_Mongo_Tgt_0,10.0,15.6596202531627,0.0015659607452814467,0.08972294158778785,2,93.1070628277989,2019-10-16 13:09:29.125049,4,1571231369.125049,0:06:20.341412,0:06:20.341412,68,326,26.84430589866638,101493.35529262225,0.34528470506668096,30.247708230400086,15.1571764977773,195.1571764977773,1.1786323244977501,0.178428235022227,10.021251737244928,0.6238317595059253,0.5871654413888852,36.81873316864014,0.0,0.0,1.1786016571718283,3.066732592171986e-05,34.082400481537604,25.05213521198456,16.950350276966443,68.05492761581434,58.96856163656157,1525.1082147667416,613595,71544345,8433.708659279855,13.206867493013247,50.60225195567913,1308.7297366848684,506022,46047940,0,0.0,0,0,13.206867493013247,341.570178175111,46372,0,63.80911944869238,1650.2999148599795,552394,46522288,46372.0,16.513598105966658,96.1452528168101,918.1195344369181,1587.7040648133607,313.46629587188875,306.86035961398716,1.3033675684632156,12.074564685783367,0.0621478981890973,27.182579396604947,2.4261897753123782,29.608769171917324,1617.312833985278,0.9889064725910212,18.142973830174213,3.564295259661172,114.05744830915751,14.3388777502937,3.0155167553553928,50.8523109478459,19071,2161479,164.9252239837603,-5.99856512909038,21.311878525447113,0.9724830834166385,4.383759207278619,4365.082569625775,1029.8975814775054,391263,60768683,3226.2604405745674,1185060,120228112,-59459429,-2196.362859097062,41340571.0,80.30757219861698,18180.0,False,False,-0.41115348329640256,0.5863838566256163,-0.41115348329640256,0.5863838566256163,0.009012182562532174,0.00781011516707235
191,-26.9129,133.37665,397.3,1900.0,0,999,153.3755763822546,0.4024903472222222,20191012_Bsl_Mongo_Tgt_0,10.0,-15.389999999997997,-0.0015389987849502534,-0.08817813505341132,2,95.52696159260363,2019-10-16 13:15:50.816529,4,1571231750.816529,0:06:21.691480,0:06:21.691480,67,322,26.892656087998546,101487.78719180703,0.34947199393113465,30.884198356304168,17.0,197.0,1.178378054926898,0.13,9.991535845243934,0.6271324566461682,0.5879937511853253,37.81324794538021,0.0,0.0,1.1783470824289595,3.097249793863094e-05,43.62442361774541,22.35638648048459,21.307878628496713,73.17057511211904,68.15231573553068,1808.4399021430654,635604,72179949,8433.70901229746,-12.979478169924104,50.60225407378476,1342.7443281682245,506022,46553962,0,0.0,0,0,-12.979478169924104,-344.41392017510475,1136,0,37.622775903860656,998.3304079931196,507159,47029447,1136.0,14.226749825498135,98.64411564705043,941.9819167293992,1403.3851550680924,310.3224889847406,305.3028799079796,1.3052365441104246,10.41736258842395,0.0614385260109952,20.00219255057283,2.590846782926187,22.593039333499014,1425.9781944015915,0.9884082360682416,16.72345696661844,3.5598210043040295,113.91427213772894,12.664801559052233,2.3524922451091874,48.76976957404392,18978,2180457,168.6244236177454,-4.785823692176393,22.593960373829006,0.968980034708974,4.367968164444416,4360.770844901453,1028.8802731460487,392197,61160880,2855.540079710229,1161741,121389853,-60228973,-1826.6598065641801,40571027.0,80.23151867994329,18490.0,False,False,-0.48720700197009137,0.5103303379519275,-0.48720700197009137,0.5103303379519275,0.010679219867713216,0.006797149456998522
192,-26.98810125,133.41312250000001,374.95000000000016,1910.0,0,999,151.77324603707163,0.39582224206349204,20191012_Bsl_Mongo_Tgt_0,10.0,-22.349999999999852,-0.0022349962785685137,-0.12805585398942107,2,96.12418398050092,2019-10-16 13:22:06.499126,4,1571232126.499126,0:06:15.682597,0:06:15.682597,66,319,27.061128981052505,101478.88710189474,0.3389733280162016,31.534447929813865,18.0,198.0,1.1776124091823001,0.1,9.915093152550856,0.6304331537864112,0.5888090291624475,39.081215923433305,0.0,0.0,1.1775825374655833,2.987171671679364e-05,46.22675396292837,21.815722690084407,22.770499549800796,74.30846129041652,70.2428209410074,1875.5649565118827,691975,72871924,8433.697935916918,-18.849314886774184,50.60218761550151,1351.1372200467479,506022,47059984,0,0.0,0,0,-18.849314886774184,-503.2986144674102,-159143,0,31.752872728727322,847.8386055793377,346878,47376325,-159143.0,13.71842079857932,99.26082608477996,947.8710676066606,1361.7017810456102,309.857045258382,305.14751002347464,1.3054229879718304,10.046579788585477,0.061331062571527366,18.57112525288968,2.628690741241115,21.199815994130795,1382.901597039741,0.9883013080003715,16.369643264254485,3.555913195695971,113.78922226227107,12.297045471308666,2.2178541340770166,48.281317760647795,18197,2198654,167.22675396292837,-5.621913118323889,23.47099073954689,0.9634682755947753,4.343122256914301,4339.864915221615,1023.9477280973878,384905,61545785,2771.684879851868,1057050,122446903,-60901118,-1747.7371517544802,39898882.0,80.23740120122511,19280.0,False,False,-0.48132448068827216,0.5162128592337467,-0.48132448068827216,0.5162128592337467,0.01055027931905315,0.006875499445942871
193,-27.06753368421053,133.45965684210526,376.33684210526377,1920.0,0,999,144.90694175775872,0.3886434623015873,20191012_Bsl_Mongo_Tgt_0,10.0,1.3868421052636108,0.00013868420963724227,0.00794601989732152,2,90.80011540338195,2019-10-16 13:28:31.681792,4,1571232511.681792,0:06:25.182666,0:06:25.182666,65,316,26.945238652506145,101481.37433235288,0.34101802396509356,31.742245994117255,18.47454940087266,198.47454940087266,1.1780961537525962,0.06525450599127339,9.876468623092432,0.6337338509266542,0.5896449171943177,39.43832443137168,0.0,0.0,1.1780661680172666,2.998573532961579e-05,53.567607643113945,18.850889553426498,25.538483584495943,71.94922584995545,65.88036901526372,1661.6514192787042,680615,73552539,8433.718918895833,1.1696236500683042,50.602313513374995,1276.3044185257122,506022,47566006,0,0.0,0,0,1.1696236500683042,29.500545112424124,-88398,0,51.7719371634433,1305.804963638136,417624,47793949,-88398.0,15.824235181036096,93.76302705842828,895.3709541364798,1483.7281914584203,312.4755121561905,306.41679084280327,1.3038998509886361,11.575235238849338,0.061926323425172784,24.891794270933133,2.317598044856742,27.209392315789874,1510.9375837742102,0.9883909072129868,17.746636960552884,3.5517060066849817,113.65459221391941,13.450263565747441,2.6533406531584047,50.09379797602758,18937,2217591,171.09305824224128,-4.1295014440058395,24.73479172708275,0.9596991241234685,4.326131676052042,4325.23012045054,1020.4947946191005,393555,61939340,3017.5501808928675,1117176,123564079,-61624739,-1997.055386273767,39175261.0,80.28182827751607,19140.0,False,False,-0.43689740439731395,0.5606399355247049,-0.43689740439731395,0.5606399355247049,0.009576470416733767,0.007467228871042353
194,-27.1375224,133.51811039999998,368.7879999999992,1930.0,0,999,149.17750908020054,0.381030625,20191012_Bsl_Mongo_Tgt_0,10.0,-7.548842105264555,-0.0007548840671362056,-0.043251671068574866,2,93.2676998149709,2019-10-16 13:35:02.841973,4,1571232902.841973,0:06:31.160181,0:06:31.160181,64,313,27.00325002471076,101471.67343549224,0.3366718734555775,31.95002811666012,19.0,199.0,1.1777553141458335,0.03416796836389437,9.790140583300593,0.6370345480668972,0.5904937747157075,39.67513589719057,0.0,0.0,1.1777258872385392,2.9426907294317146e-05,49.82249091979946,20.612810394425843,24.411397835822964,72.65488942054506,67.15955330565912,1739.9491826165977,665199,74217738,8433.716597022918,-6.36647949514751,50.60229958213751,1310.9889131594525,506023,48072029,0,0.0,0,0,-6.36647949514751,-164.94080511988486,-25984,0,44.23582008699,1146.0481080395675,480038,48273987,-25984.0,14.982677721311308,96.31113157266718,919.7035598738335,1442.9986453280826,311.3939655038986,305.8998725691238,1.3045201529170516,10.964860023014793,0.06168147652921064,22.24755042235978,2.457318762668403,24.704869185028183,1467.7035145131108,0.9884753608002571,17.111962652528202,3.5472443757326007,113.51182002344322,13.08071244791058,2.5095405594588676,49.31532357430336,19434,2237025,163.82249091979946,-7.738476861484941,25.099326859547844,0.9512734047906285,4.288150218756647,4288.021929962473,1011.715894155346,397297,62336637,2935.3126142304686,1164671,124728750,-62392113,-1923.5967200751227,38407887.0,80.25470888661857,18930.0,False,False,-0.46401679529481044,0.5335205446272084,-0.46401679529481044,0.5335205446272084,0.010170907559266059,0.007106022531923214
195,-27.221502625,133.5515226875,340.3975000000001,1940.0,0,999,148.97922228920973,0.37419394841269843,20191012_Bsl_Mongo_Tgt_0,10.0,-28.390499999999122,-0.0028390423722618914,-0.16266514578941552,2,95.93346196115561,2019-10-16 13:41:23.389319,4,1571233283.389319,0:06:20.547346,0:06:20.547346,63,310,27.148458408824602,101457.93234761238,0.33244362301031744,32.10719556425572,19.688909424742064,199.68890942474206,1.1770257688959154,0.006889094247420644,9.652199632783729,0.6403352452071402,0.5913196048807974,39.92877116766215,0.0,0.0,1.1769969934259208,2.877546999468778e-05,50.709687135532334,20.331882507600614,24.84927686469943,75.601579453555,72.67260746399357,1936.5930066013948,699160,74916898,8433.68501145385,-23.94365343176731,50.6021100687231,1348.454333731127,506022,48578051,0,0.0,0,0,-23.94365343176731,-638.0548793632063,-151550,0,26.65845663695579,710.3994543679208,354471,48628458,-151550.0,13.36002812157769,99.06388058772782,945.9903766441283,1323.4962304846579,309.4970773736923,305.00676549706833,1.3055918814035181,9.785379524729391,0.061248355027256236,17.59426109995485,2.6224838777763972,20.216744977731246,1343.712975462389,0.988184920734055,16.065895140328387,3.5432377292582418,113.38360733626374,11.992728953930683,2.109441367182561,47.86915686982724,18465,2255490,161.02077771079027,-9.409012644923735,25.72597164080193,0.9438590091149853,4.2547276062055746,4254.726562881081,1003.8601852461622,382959,62719596,2694.861617839143,1072096,125800846,-63081250,-1691.0014325929808,37718750.0,80.25498263204554,19370.0,False,False,-0.4637430498678441,0.5337942900541748,-0.4637430498678441,0.5337942900541748,0.010164907260439207,0.0071096685792809465
196,-27.293367962025318,133.61182879746838,321.7025316455701,1950.0,0,999,141.79213847191593,0.367570873015873,20191012_Bsl_Mongo_Tgt_0,10.0,-18.69496835442999,-0.0018694946574722756,-0.10711415369541687,2,92.35394938773267,2019-10-16 13:47:45.783444,4,1571233665.783444,0:06:22.394125,0:06:22.394125,62,308,27.28068713861307,101451.6289771841,0.3281948741992312,32.25687693389654,20.0,200.0,1.1764341251176094,0.0,9.579212884829435,0.6436359423473832,0.5921494386329627,40.12576624473094,0.0,0.0,1.1764058688752697,2.82562423396772e-05,58.20786152808407,16.994186501067553,27.41721602744305,75.35976288666512,72.17215854285958,1851.4955214640754,724223,75641121,8433.704262037014,-15.76678342894033,50.60222557222208,1298.1431609454528,506021,49084072,0,0.0,0,0,-15.76678342894033,-404.47908855658267,-198552,0,34.83544214328175,893.6640723888702,307469,48935927,-198552.0,14.39252229228601,95.36756442351577,910.693157318239,1372.579796926473,310.85396274091164,305.76281836654596,1.304684617960145,10.53429107354906,0.0615577924465619,20.493442620674266,2.414855406355603,22.90829802702987,1395.4880949535027,0.9882435209497384,16.601198191963356,3.5393556986263737,113.25938235604396,12.467746722354534,2.279855722214139,48.57487427649379,18420,2273910,166.20786152808407,-7.224263527490919,27.310864782841414,0.9390953846522941,4.233254140029717,4233.254140029717,998.7939817986114,382506,63102102,2793.734468129439,1050112,126850958,-63748856,-1794.9404863308275,37051144.0,80.28857142513971,19730.0,False,False,-0.430154256773676,0.5673830831483428,-0.430154256773676,0.5673830831483428,0.009428665570370542,0.007557041642888163
197,-27.36817526315789,133.6669752631579,318.4421052631574,1960.0,0,999,142.96751778135192,0.36020772817460317,20191012_Bsl_Mongo_Tgt_0,10.0,-3.2604263824127315,-0.00032604262668808323,-0.018680866450586628,2,90.32643085141514,2019-10-16 13:54:19.914439,4,1571234059.914439,0:06:34.130995,0:06:34.130995,61,305,27.295132390954755,101452.57889005025,0.32381574170854377,32.37430250261307,21.0,201.0,1.176388140389652,0.0,9.547301413567867,0.6469366394876261,0.59300473794755,40.153971706733714,0.0,0.0,1.176360322272082,2.7818117569948755e-05,58.032482218648084,17.140198991371133,27.464687164919592,73.186231860044,68.06634742651046,1707.830617813638,701192,76342313,8433.718551731838,-2.749751846791018,50.60231131039102,1269.6461593055049,506022,49590094,0,0.0,0,0,-2.749751846791018,-68.99313056881111,-92582,0,47.8525594636,1200.6530287366936,413440,49349367,-92582.0,15.591092976719858,93.2738856375621,890.6999976363691,1454.2418232751659,312.47916185202627,306.58928343072887,1.3036928598831254,11.402884087844754,0.061925222680010314,24.15562345204733,2.292792945912053,26.448416397959384,1480.6902396731252,0.9882979015266717,17.532348258945728,3.53503981529304,113.12127408937728,13.24439279872611,2.572737795568571,49.79890641683059,19379,2293289,162.03248221864808,-9.703278320353832,27.801617123891432,0.9308926525580943,4.196277864600376,4196.277864600376,990.0697993738128,391806,63493908,2958.282552967162,1134011,127984969,-64491061,-1968.2127535933491,36308939.0,80.28758306529653,19420.0,False,False,-0.43114261661685305,0.5663947233051658,-0.43114261661685305,0.5663947233051658,0.009450329692665635,0.007543877562543007
198,-27.441970123287675,133.72394069863014,288.02191780821926,1970.0,0,999,140.18979519205425,0.3530725595238095,20191012_Bsl_Mongo_Tgt_0,10.0,-30.420187454938116,-0.0030420093620557483,-0.17429429768507837,2,92.88439838185029,2019-10-16 14:00:52.904309,4,1571234452.904309,0:06:32.989870,0:06:32.989870,59,303,27.561514427169826,101444.76595216466,0.3197246496054862,32.578017477159506,21.98623248027431,201.9862324802743,1.1752549467304796,0.0,9.416920856260594,0.6502373366278692,0.593857558747857,40.227183510174754,0.0,0.0,1.1752277441036374,2.7202626842217803e-05,61.79643728822006,15.396552334553371,28.71016194575484,77.48784604729691,76.2293645824131,1966.810741185602,721478,77063791,8433.67997796727,-25.65541258647227,50.60207986780362,1305.5954848309104,506021,50096115,0,0.0,0,0,-25.65541258647227,-661.9409898146184,-142025,0,24.946667281331347,643.6544950162919,363996,49713363,-142025.0,13.608176285673629,95.91532257522748,915.9238623660668,1305.232618100947,310.14352144791667,305.53827601721434,1.3049540687793428,9.962263252100222,0.0613941096834278,18.279486349731087,2.4501994101521665,20.729685759883253,1325.9623038608304,0.9880523255830415,16.03373170175077,3.530863579624542,112.98763454798534,11.877370837360452,2.0690550907866476,47.79660715485372,19128,2312417,162.81020480794575,-10.069451173418429,29.856719682426252,0.9177983380770535,4.137251314269452,4137.251314269452,976.1430750887345,385377,63879285,2658.2618433567472,1104602,129089571,-65210286,-1682.118768268013,35589714.0,80.30611967878485,19680.0,False,False,-0.4126060031285306,0.5849313367934883,-0.4126060031285306,0.5849313367934883,0.009044020731086372,0.007790768885548404
199,-27.5121204375,133.78694930208334,296.4114583333321,1980.0,0,999,140.419215982514,0.35123099206349206,20191012_Bsl_Mongo_Tgt_0,10.0,8.389540525112864,0.0008389538556804715,0.04806851513671858,2,87.61814131804992,2019-10-16 14:17:31.790663,4,1571235451.790663,0:16:38.886354,0:06:38.886354,56,298,27.502035584967004,101443.34027855025,0.31417534818781745,32.64606250695228,22.0,202.0,1.1754700946846108,0.0,9.21332903892133,0.6535380337681121,0.5960252546141338,39.86917194973707,0.0,0.0,1.1754437231732706,2.637151134012596e-05,61.580784017485996,15.536887976177425,28.71185311371506,72.0812533418725,65.97498160557218,1605.7236838257688,711021,77774812,8433.716031990722,7.075500242768021,50.60229619194433,1231.5775385454438,506021,50602136,0,0.0,0,0,7.075500242768021,172.20616115742916,-92899,0,57.677796434712356,1403.7836997028733,413122,50126485,-92899.0,16.631298646418273,90.47722151801933,863.9938225087906,1504.7536917643213,314.1872039038684,307.5439499402174,1.3025472600717392,12.152972443146417,0.06230699256825865,27.607245053840437,2.140377625063726,29.747622678904165,1534.5013144432255,0.9882914585528155,18.179629182697706,3.5297847541666667,112.95311213333333,13.74624314727239,2.7714016097376857,50.644851154751684,19589,2332006,157.580784017486,-14.426227389667815,31.944691800825055,0.887484416674289,4.00060222049683,4000.6022204968303,943.9020879040222,958102,64837387,3060.152234683394,1143732,130233303,-65395916,-2116.250146779372,35404084.0,80.31676417364906,19550.0,False,False,-0.4019615082643213,0.5955758316576976,-0.4019615082643213,0.5955758316576976,0.008810701216842992,0.00793254415757446
